Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
20,0.5488340854644775,0.028774023056030273,34.75356914994987,36.44088537809022,100969.0,-2.0,292.0,958.0,-11.375,-29.75,-39.5625,-5.4375,4.3125,-4.25,145.3125,0.4375,-19.125,0.04571533203125,-0.15972900390625,-0.9412841796875,0.2938232421875,-8.0,-32.0,35.0,7.0,321.0,926.0,1214,1179.0564648779225,39.96351526492366,
21,0.5774312019348145,0.028597116470336914,34.96856059027054,36.36796891064204,100969.0,0.0,277.0,964.0,-11.375,-29.75,-39.5625,-1.1875,4.25,1.0625,145.25,0.3125,-19.0625,0.0462646484375,-0.1591796875,-0.94134521484375,0.29400634765625,-7.0,-42.0,38.0,6.0,320.0,926.0,1126,1168.445171902338,-1.1390003973527456,
22,0.6037168502807617,0.026285648345947266,38.043573696145124,36.44092423421474,100969.0,0.0,293.0,946.0,-9.875,-30.1875,-38.75,4.5,4.875,3.25,145.3125,0.25,-19.0625,0.04718017578125,-0.15911865234375,-0.94140625,0.2935791015625,-1.0,-21.0,13.0,4.0,320.0,926.0,1162,1167.1561375218705,-5.9290478026353135,
23,0.6303539276123047,0.02663707733154297,37.541656224266944,36.48743823508943,100969.0,12.0,303.0,938.0,-9.875,-30.1875,-38.75,8.0,5.0,6.0,145.125,0.1875,-19.25,0.0484619140625,-0.16058349609375,-0.940673828125,0.29498291015625,8.0,-21.0,12.0,3.0,324.0,925.0,1139,1161.5249100174965,-26.476703731356363,
24,0.6552798748016357,0.024925947189331055,40.11883650415603,36.62557164183503,100969.0,6.0,308.0,940.0,-9.5,-30.5625,-40.0,9.5625,5.4375,6.125,145.3125,0.125,-19.375,0.04876708984375,-0.16131591796875,-0.94091796875,0.29376220703125,-9.0,-3.0,16.0,2.0,327.0,924.0,1195,1168.219928013997,3.030599881178297,
25,0.6827971935272217,0.027517318725585938,36.34074998267138,36.614093082096566,100969.0,8.0,352.0,928.0,-9.5,-30.5625,-40.0,15.8125,0.8125,4.875,145.0625,0.0625,-19.875,0.05084228515625,-0.1654052734375,-0.9395751953125,0.29541015625,6.0,18.0,6.0,2.0,334.0,921.0,1139,1162.3759424111977,-18.509942076306018,
26,0.7107338905334473,0.027936697006225586,35.79521228931086,36.5819054730674,100969.0,23.0,365.0,918.0,-10.5625,-30.1875,-40.0,17.125,-1.3125,3.0,144.9375,0.125,-20.375,0.0517578125,-0.16949462890625,-0.9385986328125,0.29608154296875,26.0,26.0,-21.0,3.0,342.0,919.0,1158,1161.5007539289581,-19.791703620167816,
27,0.7394189834594727,0.02868509292602539,34.86131289791712,36.51515663511479,100969.0,35.0,390.0,856.0,-10.5625,-30.1875,-40.0,18.5,-1.6875,-0.4375,144.9375,0.1875,-20.75,0.0523681640625,-0.1724853515625,-0.93798828125,0.2960205078125,32.0,43.0,-60.0,3.0,347.0,916.0,1270,1183.2006031431665,57.835990071262856,
28,0.7685010433197021,0.029082059860229492,34.385459792259326,36.434563418480344,100969.0,13.0,405.0,848.0,-9.875,-30.1875,-37.5625,4.625,2.0625,-7.8125,145.25,0.125,-21.1875,0.053955078125,-0.17626953125,-0.93804931640625,0.29339599609375,0.0,40.0,-39.0,2.0,355.0,914.0,1233,1193.1604825145332,86.29989423012483,
29,0.7993800640106201,0.03087902069091797,32.384446709286884,36.278112634561175,100969.0,-23.0,327.0,939.0,-10.5625,-32.375,-39.1875,-1.6875,0.25,-9.1875,145.4375,0.0,-21.1875,0.05419921875,-0.176025390625,-0.93865966796875,0.29150390625,-24.0,-27.0,25.0,0.0,355.0,914.0,1214,1197.3283860116267,91.16742967621968,
30,0.8290808200836182,0.029700756072998047,33.669176553694996,36.18465084860401,100969.0,-18.0,316.0,940.0,-10.5625,-32.375,-39.1875,18.1875,-7.9375,-11.625,145.875,0.0625,-21.5625,0.05426025390625,-0.17901611328125,-0.93927001953125,0.2877197265625,-12.0,10.0,1.0,1.0,360.0,912.0,1350,1227.8627088093012,184.85723723083964,
31,0.8586478233337402,0.02956700325012207,33.821486457064985,36.10327675395607,100969.0,-15.0,396.0,902.0,-10.25,-32.0,-39.5625,21.25,-9.625,-12.75,146.0625,0.0625,-21.75,0.05413818359375,-0.180908203125,-0.9393310546875,0.286376953125,-14.0,23.0,-8.0,1.0,363.0,910.0,1289,1240.0901670474411,207.72659482831327,
32,0.8867390155792236,0.0280911922454834,35.5983466725512,36.08728096744158,100969.0,-6.0,399.0,874.0,-10.25,-32.0,-39.5625,16.3125,-19.875,-16.0,146.75,0.4375,-22.4375,0.0518798828125,-0.18798828125,-0.93994140625,0.2801513671875,-3.0,17.0,-39.0,7.0,375.0,906.0,1400,1272.072133637953,300.8044487413808,
33,0.9128410816192627,0.026102066040039062,38.31114358786993,36.15087079720628,100973.25,50.0,394.0,832.0,-10.25,-33.875,-37.5625,14.0625,-23.4375,-17.625,147.5625,0.8125,-22.875,0.04803466796875,-0.1929931640625,-0.941162109375,0.27325439453125,47.0,10.0,-88.0,14.0,381.0,903.0,1299,1277.4577069103623,291.3567509614697,
34,0.9398560523986816,0.027014970779418945,37.01651236883213,36.1757525668169,100973.25,78.0,390.0,818.0,-10.25,-33.875,-37.5625,8.5625,-23.4375,-21.375,148.0625,1.125,-23.125,0.04534912109375,-0.195556640625,-0.94195556640625,0.2691650390625,59.0,5.0,-82.0,19.0,385.0,901.0,1372,1296.36616552829,332.21359509592963,
35,0.9746770858764648,0.0348210334777832,28.71827456350565,35.909328850720584,100973.25,60.0,322.0,863.0,-11.0625,-33.5,-36.75,3.5625,-23.25,-27.375,149.25,1.5,-23.25,0.040283203125,-0.1978759765625,-0.9444580078125,0.25927734375,42.0,-75.0,-20.0,25.0,386.0,900.0,1355,1308.092932422632,332.66948672773105,
36,1.0044050216674805,0.029727935791015625,33.63839343000128,35.842114708102486,100973.25,91.0,333.0,875.0,-9.5625,-33.5,-37.0625,13.125,-25.875,-26.5625,150.0625,1.75,-23.4375,0.03729248046875,-0.20050048828125,-0.94573974609375,0.25286865234375,60.0,-57.0,-23.0,30.0,390.0,899.0,1355,1317.4743459381057,330.9601059312615,
37,1.0307390689849854,0.026334047317504883,37.973653952359825,35.896572773200056,100973.25,74.0,388.0,884.0,-9.5625,-33.5,-37.0625,17.5625,-17.9375,-27.375,151.25,2.0625,-24.1875,0.03387451171875,-0.20751953125,-0.94708251953125,0.24249267578125,32.0,-7.0,-6.0,35.0,401.0,893.0,1372,1328.3794767504846,339.2748617155849,
38,1.0579190254211426,0.027179956436157227,36.79181761563495,35.91957331977534,100973.25,66.0,403.0,878.0,-10.6875,-34.5625,-34.75,19.1875,-17.125,-26.3125,151.5625,2.125,-24.375,0.03338623046875,-0.2093505859375,-0.94732666015625,0.24005126953125,25.0,-10.0,-13.0,36.0,404.0,892.0,1341,1330.9035814003878,314.6340153362278,
39,1.0841610431671143,0.02624201774597168,38.106825842441424,35.972515564727296,100973.25,92.0,468.0,772.0,-10.6875,-34.5625,-34.75,28.375,-17.4375,-22.8125,152.5625,2.3125,-25.375,0.03155517578125,-0.21856689453125,-0.94757080078125,0.23089599609375,52.0,47.0,-112.0,40.0,420.0,885.0,1299,1324.5228651203101,258.8557293991101,
40,1.1122589111328125,0.028097867965698242,35.5898889275441,35.962849656345604,100973.25,80.0,491.0,803.0,-10.0,-33.875,-35.875,8.5,-3.875,-25.0,153.375,2.25,-25.9375,0.03167724609375,-0.2232666015625,-0.94805908203125,0.22430419921875,22.0,58.0,-60.0,39.0,429.0,880.0,1223,1304.2182920962482,160.7064065944418,
41,1.1384961605072021,0.02623724937438965,38.113751397130315,36.01241833062873,100973.25,0.0,433.0,932.0,-10.0,-33.875,-35.875,-4.0625,2.6875,-25.0,153.8125,2.0625,-25.9375,0.03277587890625,-0.22271728515625,-0.9490966796875,0.2203369140625,-35.0,5.0,51.0,35.0,428.0,881.0,1200,1283.3746336769987,65.19276441519966,
42,1.165787935256958,0.02729177474975586,36.641076264523456,36.027135579115885,100973.25,-66.0,403.0,988.0,-10.0,-35.0,-34.75,-4.0625,5.875,-24.5,154.5,1.5625,-25.875,0.0352783203125,-0.2215576171875,-0.9505615234375,0.21478271484375,-94.0,-48.0,114.0,27.0,427.0,881.0,1345,1295.699706941599,103.83388291908597,
43,1.1896710395812988,0.02388310432434082,41.87060385533028,36.144445455387164,100973.25,-81.0,383.0,975.0,-10.0,-35.0,-34.75,18.6875,-1.3125,-20.625,154.9375,1.375,-26.125,0.03668212890625,-0.2236328125,-0.9508056640625,0.2113037109375,-105.0,-48.0,95.0,24.0,432.0,879.0,1299,1296.3597655532792,96.21419989227323,
44,1.2162268161773682,0.026555776596069336,37.65659032347845,36.17746247224931,100973.25,-42.0,457.0,874.0,-9.0625,-35.6875,-34.75,31.625,-7.6875,-17.5,155.5,1.3125,-27.0,0.03753662109375,-0.231201171875,-0.9500732421875,0.2060546875,-66.0,11.0,-30.0,23.0,446.0,873.0,1331,1303.2878124426234,112.68144224843414,
45,1.2456028461456299,0.02937602996826172,34.04135960783041,36.127085081129316,100973.25,-64.0,479.0,861.0,-9.0625,-35.6875,-34.75,27.375,-6.8125,-19.375,155.875,1.3125,-27.625,0.03802490234375,-0.23614501953125,-0.94964599609375,0.2025146484375,-70.0,36.0,-23.0,22.0,454.0,868.0,1162,1275.0302499540987,5.220713392330126,
46,1.2710537910461426,0.025450944900512695,39.291272049386876,36.190443177184214,100973.25,-103.0,413.0,869.0,-7.5625,-37.1875,-34.75,1.5625,-0.875,-18.4375,156.625,1.0625,-27.9375,0.039306640625,-0.2384033203125,-0.9503173828125,0.19622802734375,-122.0,-77.0,15.0,18.0,459.0,866.0,1303,1280.624199963279,26.677983217233912,
47,1.2981750965118408,0.027121305465698242,36.871381477737245,36.20466925169621,100971.0,-76.0,377.0,875.0,-7.6875,-36.875,-33.875,0.75,-9.6875,-9.9375,156.875,1.125,-27.9375,0.03839111328125,-0.23876953125,-0.95068359375,0.19415283203125,-95.0,-81.0,9.0,19.0,459.0,865.0,1238,1272.099359970623,-7.4220778450780145,
48,1.3241801261901855,0.026005029678344727,38.45409954800913,36.24884488947993,100971.0,-59.0,389.0,932.0,-7.6875,-36.875,-33.875,-5.0625,-11.0625,-10.4375,157.125,1.1875,-27.875,0.0361328125,-0.23785400390625,-0.95166015625,0.19091796875,-92.0,-85.0,94.0,21.0,457.0,867.0,1303,1278.2794879764983,17.085255695166598,
49,1.353219985961914,0.029039859771728516,34.43542798968818,36.2099292859388,100971.0,-82.0,336.0,1010.0,-8.0,-37.5625,-32.25,-14.5625,-12.25,-13.375,157.5625,1.3125,-27.5,0.034423828125,-0.2357177734375,-0.9527587890625,0.1884765625,-105.0,-116.0,141.0,22.0,453.0,869.0,1303,1283.2235903811988,32.40195835872082,
50,1.379798173904419,0.026578187942504883,37.62483741040753,36.237183774866764,100971.0,-36.0,380.0,1004.0,-8.0,-37.5625,-32.25,6.8125,-24.1875,-10.9375,158.0625,1.6875,-27.5,0.0284423828125,-0.237548828125,-0.95355224609375,0.18304443359375,-34.0,-34.0,112.0,32.0,454.0,868.0,1252,1276.9788723049592,5.666112293613654,
51,1.4068801403045654,0.027081966400146484,36.92494057575491,36.25042286044309,100971.0,30.0,445.0,957.0,-7.6875,-37.5625,-33.5625,14.5,-25.3125,-7.4375,158.5,2.1875,-27.875,0.0267333984375,-0.239013671875,-0.9534912109375,0.18060302734375,-21.0,-24.0,100.0,35.0,456.0,867.0,1308,1283.1830978439675,28.008566998898715,
52,1.4340481758117676,0.02716803550720215,36.807961316706304,36.26098542370413,100971.0,48.0,497.0,943.0,-7.6875,-37.5625,-33.5625,12.0,-12.25,-2.25,158.75,2.625,-28.1875,0.0216064453125,-0.24468994140625,-0.9527587890625,0.17852783203125,3.0,32.0,81.0,45.0,464.0,862.0,1317,1289.946478275174,50.102334827210726,
53,1.457413911819458,0.02336573600769043,42.79771027417528,36.36578433221759,100971.0,0.0,457.0,920.0,-8.0625,-37.5625,-32.75,6.625,-2.125,-15.25,158.75,2.6875,-28.375,0.021240234375,-0.2454833984375,-0.95263671875,0.1783447265625,-10.0,25.0,86.0,46.0,466.0,861.0,1280,1287.9571826201393,36.57837143510429,
54,1.4860448837280273,0.028630971908569336,34.927211105282005,36.33806797580076,100971.0,15.0,489.0,862.0,-8.0625,-37.5625,-32.75,16.625,-3.3125,7.1875,158.625,2.8125,-28.8125,0.02105712890625,-0.24920654296875,-0.95147705078125,0.1793212890625,-32.0,17.0,4.0,48.0,472.0,857.0,1284,1287.1657460961114,30.156267236478698,
55,1.5135118961334229,0.027467012405395508,36.40730871055944,36.33932454743752,100971.0,35.0,547.0,859.0,-8.0625,-38.375,-31.875,16.5625,-5.875,7.125,158.5,2.9375,-29.125,0.0203857421875,-0.252197265625,-0.95050048828125,0.18023681640625,-16.0,70.0,4.0,51.0,477.0,855.0,1299,1289.532596876889,35.75770721759095,
56,1.5393390655517578,0.02582716941833496,38.718915875081926,36.3792495449516,100971.0,22.0,464.0,908.0,-8.0625,-38.375,-31.875,1.1875,-8.5625,5.3125,158.375,3.1875,-29.25,0.01861572265625,-0.253662109375,-0.95001220703125,0.1810302734375,-33.0,-15.0,54.0,55.0,479.0,853.0,1238,1279.2260775015116,-7.723789170182663,
57,1.5672988891601562,0.027959823608398438,35.76560474793642,36.36830243052344,100971.0,86.0,526.0,808.0,-8.875,-39.0625,-33.875,18.8125,-9.6875,14.5,158.125,3.625,-29.625,0.01678466796875,-0.255615234375,-0.9493408203125,0.18304443359375,0.0,4.0,22.0,60.0,481.0,851.0,1214,1266.1808620012093,-53.60841239671069,
58,1.5925462245941162,0.02524733543395996,39.60814013881675,36.419665002051765,100971.0,113.0,559.0,770.0,-10.0,-38.0,-32.25,18.375,-4.125,17.5,157.8125,3.9375,-30.0625,0.01458740234375,-0.26092529296875,-0.947265625,0.185302734375,38.0,59.0,-71.0,67.0,490.0,846.0,1303,1273.5446896009676,-19.08081960410859,
59,1.6198961734771729,0.02734994888305664,36.56313963422076,36.42208739425201,100971.0,102.0,542.0,756.0,-10.0,-38.0,-32.25,4.1875,5.9375,16.625,157.3125,4.125,-30.3125,0.0142822265625,-0.2637939453125,-0.9456787109375,0.18939208984375,31.0,47.0,-87.0,71.0,494.0,843.0,1228,1264.435751680774,-50.47787455324611,
60,1.6457490921020508,0.02585291862487793,38.6803522847789,36.45756226628954,100971.0,78.0,457.0,818.0,-9.5625,-38.6875,-31.0625,-9.5,13.4375,21.75,156.6875,4.125,-30.0625,0.01544189453125,-0.261474609375,-0.9451904296875,0.19488525390625,6.0,-32.0,-27.0,71.0,490.0,846.0,1261,1263.7486013446194,-48.0880088054282,
61,1.6717948913574219,0.026045799255371094,38.39390721687232,36.4877296343876,100977.75,132.0,486.0,772.0,-9.5625,-38.6875,-31.0625,-0.375,12.5625,29.5,156.0625,4.1875,-30.0,0.0162353515625,-0.2606201171875,-0.94439697265625,0.1998291015625,29.0,-32.0,-54.0,73.0,489.0,846.0,1181,1247.1988810756955,-106.82005037191101,
62,1.6993780136108398,0.02758312225341797,36.254053867164544,36.483936771820616,100977.75,164.0,483.0,762.0,-10.6875,-38.375,-32.75,5.625,14.5625,41.5625,154.875,4.375,-30.0625,0.0172119140625,-0.261474609375,-0.9420166015625,0.209716796875,88.0,-6.0,-83.0,75.0,490.0,845.0,1284,1254.5591048605563,-69.45425037764676,
63,1.7256379127502441,0.026259899139404297,38.08087741279439,36.50823821991337,100977.75,198.0,447.0,759.0,-10.6875,-38.375,-32.75,0.8125,31.0625,58.1875,153.125,4.5625,-30.0,0.01959228515625,-0.260986328125,-0.9388427734375,0.223876953125,119.0,-41.0,-86.0,78.0,489.0,846.0,1247,1253.0472838884452,-68.26597225078746,
64,1.7553989887237549,0.029761075973510742,33.60093569500188,36.45894774414252,100977.75,243.0,551.0,788.0,-11.0625,-38.6875,-31.5,7.8125,36.375,65.5625,151.0,4.625,-30.0,0.02410888671875,-0.26092529296875,-0.93438720703125,0.24139404296875,164.0,62.0,-57.0,79.0,489.0,846.0,1200,1242.4378271107562,-97.08814252031186,
65,1.7852299213409424,0.0298309326171875,33.522250639386186,36.4098759621822,100977.75,153.0,524.0,932.0,-11.0625,-38.6875,-31.5,-7.0,47.75,53.9375,149.0,4.375,-29.75,0.03045654296875,-0.2578125,-0.93060302734375,0.2579345703125,78.0,38.0,84.0,74.0,485.0,848.0,1205,1234.950261688605,-112.47933274429604,
66,1.8128149509429932,0.02758502960205078,36.251547104580816,36.40746672222005,100977.75,96.0,523.0,890.0,-11.75,-38.0,-31.5625,17.75,42.5,59.375,147.0,4.0,-29.8125,0.03814697265625,-0.2567138671875,-0.92608642578125,0.2738037109375,27.0,36.0,42.0,68.0,486.0,848.0,1162,1220.3602093508841,-154.12259642778517,
67,1.8402609825134277,0.02744603157043457,36.435139901144055,36.40787944571396,100977.75,141.0,621.0,777.0,-11.75,-38.0,-31.5625,40.0,30.375,73.0625,145.5,4.125,-30.375,0.04193115234375,-0.2611083984375,-0.9210205078125,0.285888671875,70.0,126.0,-66.0,70.0,495.0,843.0,1144,1205.0881674807074,-194.35423499660857,
68,1.8696660995483398,0.02940511703491211,34.00768644493814,36.370130482885116,100977.75,205.0,669.0,691.0,-13.1875,-37.1875,-33.0625,34.3125,21.0,81.25,142.9375,4.6875,-31.375,0.0450439453125,-0.26947021484375,-0.912109375,0.30560302734375,124.0,160.0,-142.0,80.0,509.0,834.0,1148,1193.670533984566,-213.7475414849478,
69,1.8939330577850342,0.024266958236694336,41.20829608087794,36.4321218832813,100977.75,207.0,568.0,768.0,-14.0625,-37.5625,-31.875,-3.0625,27.6875,85.6875,140.25,5.375,-31.4375,0.0455322265625,-0.2708740234375,-0.9044189453125,0.326416015625,114.0,58.0,-64.0,92.0,509.0,832.0,1153,1185.5364271876529,-225.89205546052068,
70,1.9223530292510986,0.028419971466064453,35.18652371604503,36.41370702199807,100977.75,202.0,527.0,775.0,-14.0625,-37.5625,-31.875,0.3125,34.25,96.125,137.3125,6.0,-31.0,0.04620361328125,-0.26812744140625,-0.89642333984375,0.349853515625,99.0,24.0,-59.0,102.0,503.0,835.0,1130,1174.4291417501222,-242.38552616132407,
71,1.9506080150604248,0.028254985809326172,35.39198379883554,36.39890713655281,100977.75,179.0,553.0,775.0,-16.25,-36.5,-31.875,7.375,40.875,95.875,135.25,6.3125,-30.9375,0.04815673828125,-0.26751708984375,-0.88995361328125,0.3662109375,71.0,52.0,-60.0,108.0,501.0,835.0,1153,1170.1433134000977,-233.31537029805747,
72,1.9758291244506836,0.02522110939025879,39.64932646405445,36.44039816450084,100977.75,79.0,510.0,832.0,-16.25,-36.5,-31.875,-2.0,55.875,90.9375,132.125,6.375,-30.625,0.053466796875,-0.26409912109375,-0.88031005859375,0.390380859375,-30.0,13.0,-6.0,109.0,496.0,838.0,1130,1162.1146507200783,-241.8169400352375,
73,2.0046379566192627,0.0288088321685791,34.7115771353852,36.41555312217645,100977.75,-35.0,440.0,871.0,-18.1875,-35.375,-33.875,-4.625,69.0625,87.75,129.0,6.0625,-30.125,0.06170654296875,-0.25775146484375,-0.8704833984375,0.41473388671875,-140.0,-49.0,29.0,104.0,490.0,842.0,1162,1162.0917205760627,-217.71484017798613,
