Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
46,2.7692768573760986,0.0590057373046875,16.947504525471942,16.61083465796381,4399,2633,782,
47,2.8302831649780273,0.06100630760192871,16.391747661980858,16.60611227229092,4449,2625,674,
48,2.890288829803467,0.06000566482543945,16.66509325259653,16.607336784145513,4422,2583,830,
49,2.9532954692840576,0.06300663948059082,15.871343214678982,16.59163483966562,4418,2603,764,
50,3.0183017253875732,0.06500625610351562,15.383134792559122,16.565606936986928,4409,2600,773,
51,3.079307794570923,0.06100606918334961,16.391811722774136,16.562163772623595,4406,2598,785,
52,3.1393139362335205,0.060006141662597656,16.664960823890276,16.564128677869167,4398,2599,788,
53,3.204320192337036,0.06500625610351562,15.383134792559122,16.540169776649265,4395,2605,787,
54,3.264326333999634,0.060006141662597656,16.664960823890276,16.542463735185507,4393,2611,765,
55,3.3253324031829834,0.06100606918334961,16.391811722774136,16.539699895070463,4390,2609,758,
56,3.383338212966919,0.05800580978393555,17.239652436969262,16.551700266138173,4388,2601,780,
57,3.4433441162109375,0.060005903244018555,16.665027037980316,16.553675170497602,4390,2598,777,
58,3.504350423812866,0.06100630760192871,16.391747661980858,16.550856217425252,4398,2588,783,
59,3.565356492996216,0.06100606918334961,16.391811722774136,16.548134840344737,4395,2593,780,
60,3.6233623027801514,0.05800580978393555,17.239652436969262,16.559205231550514,4396,2594,790,
61,3.681368112564087,0.05800580978393555,17.239652436969262,16.569926759514757,4405,2595,760,
62,3.7403740882873535,0.0590059757232666,16.947436047662723,16.575882127444803,4402,2594,764,
63,3.801380157470703,0.06100606918334961,16.391811722774136,16.572928091969064,4383,2634,852,
64,3.8613860607147217,0.060005903244018555,16.665027037980316,16.574359308728106,4398,2631,798,
65,3.9213922023773193,0.060006141662597656,16.664960823890276,16.575745716175536,4398,2623,778,
66,3.982398271560669,0.06100606918334961,16.391811722774136,16.57292804472194,4396,2602,820,
67,4.0444042682647705,0.06200599670410156,16.127472392260604,16.566098628104253,4394,2598,762,
68,4.106410503387451,0.062006235122680664,16.127410380931508,16.559474495768406,4390,2598,755,
69,4.168416738510132,0.062006235122680664,16.127410380931508,16.553047434662652,4383,2581,816,
70,4.233423471450806,0.06500673294067383,15.383021954243045,16.53508099817163,4395,2595,766,
71,4.292429208755493,0.0590057373046875,16.947504525471942,16.54075036466008,4393,2596,775,
72,4.354435443878174,0.062006235122680664,16.127410380931508,16.53486449115317,4396,2605,786,
73,4.415441513061523,0.06100606918334961,16.391811722774136,16.53288799864188,4392,2610,750,
74,4.477447748184204,0.062006235122680664,16.127410380931508,16.527272714686653,4396,2596,798,
75,4.541454076766968,0.06400632858276367,15.623455088615893,16.514534493188584,4400,2608,776,
76,4.6054604053497314,0.06400632858276367,15.623455088615893,16.502150341303103,4397,2608,750,
77,4.669466972351074,0.06400656700134277,15.623396892681672,16.49010485692129,4396,2593,785,
78,4.731473207473755,0.062006235122680664,16.127410380931508,16.485351724446527,4397,2590,776,
79,4.7934792041778564,0.06200599670410156,16.127472392260604,16.480722380342424,4398,2595,768,
80,4.854485273361206,0.06100606918334961,16.391811722774136,16.479605044637132,4397,2609,745,
81,4.915491342544556,0.06100606918334961,16.391811722774136,16.47851544339604,4399,2587,801,
82,4.976497650146484,0.06100630760192871,16.391747661980858,16.477451767225553,4401,2596,747,
83,5.037503719329834,0.06100606918334961,16.391811722774136,16.476414634000893,4395,2583,775,
84,5.098509788513184,0.06100606918334961,16.391811722774136,16.475402320350533,4400,2590,786,
85,5.160515785217285,0.06200599670410156,16.127472392260604,16.47122178048353,4397,2602,769,
86,5.223522424697876,0.06300663948059082,15.871343214678982,16.463985986424508,4390,2600,787,
87,5.286528587341309,0.06300616264343262,15.871463330646657,16.456924154032407,4384,2589,813,
88,5.348534822463989,0.062006235122680664,16.127410380931508,16.453104059526293,4393,2593,762,
89,5.407540798187256,0.0590059757232666,16.947436047662723,16.458498108758615,4390,2583,771,
90,5.4685468673706055,0.06100606918334961,16.391811722774136,16.457754168114853,4395,2571,828,
91,5.530552864074707,0.06200599670410156,16.127472392260604,16.454051201845772,4400,2594,784,
92,5.593559265136719,0.06300640106201172,15.871403272435558,16.447488198330785,4400,2600,754,
93,5.654565334320068,0.06100606918334961,16.391811722774136,16.446887515038814,4396,2596,805,
94,5.716571569442749,0.062006235122680664,16.127410380931508,16.443422225738548,4393,2600,763,
95,5.779577970504761,0.06300640106201172,15.871403272435558,16.437186328278422,4401,2599,745,
96,5.84058403968811,0.06100606918334961,16.391811722774136,16.436712381443012,4376,2631,870,
97,5.900589942932129,0.060005903244018555,16.665027037980316,16.439034221686423,4391,2642,780,
98,5.96259617805481,0.062006235122680664,16.127410380931508,16.435793582783052,4397,2615,789,
99,6.025602579116821,0.06300640106201172,15.871403272435558,16.42989206475521,4399,2611,801,
100,6.090608835220337,0.06500625610351562,15.383134792559122,16.418719820213564,4397,2602,787,
101,6.15461540222168,0.06400656700134277,15.623396892681672,16.410448646968458,4400,2597,794,
102,6.217621803283691,0.06300640106201172,15.871403272435558,16.404986219350153,4401,2608,760,
103,6.282628059387207,0.06500625610351562,15.383134792559122,16.394413138320715,4396,2602,757,
104,6.345634698867798,0.06300663948059082,15.871343214678982,16.38921950842142,4389,2607,741,
105,6.4086408615112305,0.06300616264343262,15.871463330646657,16.384129220066765,4391,2592,777,
106,6.46964693069458,0.06100606918334961,16.391811722774136,16.3842016628595,4395,2595,799,
107,6.531653165817261,0.062006235122680664,16.127410380931508,16.38176389401286,4397,2614,746,
108,6.59265923500061,0.06100606918334961,16.391811722774136,16.381856872963343,4387,2616,770,
109,6.658665657043457,0.06600642204284668,15.150040996781662,16.3696460543414,4391,2599,803,
110,6.720672130584717,0.062006473541259766,16.127348370079286,16.36741055993602,4403,2607,757,
111,6.782678127288818,0.06200599670410156,16.127472392260604,16.365217089310573,4398,2597,781,
112,6.843684434890747,0.06100630760192871,16.391747661980858,16.365453589443298,4396,2597,771,
113,6.904690504074097,0.06100606918334961,16.391811722774136,16.365686475494392,4394,2608,733,
114,6.966696500778198,0.06200599670410156,16.127472392260604,16.363566288163394,4393,2599,745,
115,7.027702569961548,0.06100606918334961,16.391811722774136,16.363811481086803,4390,2600,756,
116,7.09070897102356,0.06300640106201172,15.871403272435558,16.359436055553573,4394,2600,757,
117,7.153715133666992,0.06300616264343262,15.871463330646657,16.355138248288878,4393,2591,785,
118,7.216721773147583,0.06300663948059082,15.871343214678982,16.35091440535529,4402,2604,741,
119,7.280728101730347,0.06400632858276367,15.623455088615893,16.344519165839788,4397,2599,780,
120,7.342734098434448,0.06200599670410156,16.127472392260604,16.34268630612476,4402,2604,731,
121,7.403740167617798,0.06100606918334961,16.391811722774136,16.34309109458288,4390,2598,758,
122,7.4637463092803955,0.060006141662597656,16.664960823890276,16.345678824628006,4390,2591,817,
123,7.524752378463745,0.06100606918334961,16.391811722774136,16.346052841822775,4398,2607,752,
124,7.586758613586426,0.062006235122680664,16.127410380931508,16.34426588687557,4391,2589,762,
125,7.648764610290527,0.06200599670410156,16.127472392260604,16.342508413950533,4395,2589,748,
126,7.71277117729187,0.06400656700134277,15.623396892681672,16.336540667895385,4390,2590,789,
127,7.775777578353882,0.06300640106201172,15.871403272435558,16.332771702927964,4390,2613,734,
128,7.8407838344573975,0.06500625610351562,15.383134792559122,16.324898467100507,4388,2604,753,
129,7.902790069580078,0.062006235122680664,16.127410380931508,16.323348951980265,4387,2598,764,
130,7.964796543121338,0.062006473541259766,16.127348370079286,16.321823074347368,4383,2598,782,
131,8.030802965164185,0.06600642204284668,15.150040996781662,16.312192014702454,4392,2600,782,
132,8.091809034347534,0.06100606918334961,16.391811722774136,16.312792286582123,4399,2608,783,
133,8.153815269470215,0.062006235122680664,16.127410380931508,16.311382537446367,4403,2611,752,
134,8.215821266174316,0.06200599670410156,16.127472392260604,16.309994540861876,4395,2601,778,
135,8.277827739715576,0.062006473541259766,16.127348370079286,16.308626398722154,4390,2613,753,
136,8.337833881378174,0.060006141662597656,16.664960823890276,16.311190884210845,4387,2610,788,
137,8.398839950561523,0.06100606918334961,16.391811722774136,16.311776484184648,4386,2614,747,
138,8.461846113204956,0.06300616264343262,15.871463330646657,16.308497951132317,4384,2593,818,
139,8.520852088928223,0.0590059757232666,16.947436047662723,16.312922528090006,4393,2595,782,
140,8.583858251571655,0.06300616264343262,15.871463330646657,16.309682184507974,4394,2604,756,
141,8.646864652633667,0.06300640106201172,15.871403272435558,16.30648861342523,4399,2596,745,
142,8.708870649337769,0.06200599670410156,16.127472392260604,16.305214041822726,4390,2579,793,
143,8.77087688446045,0.062006235122680664,16.127410380931508,16.303957048280562,4399,2585,748,
144,8.833883285522461,0.06300640106201172,15.871403272435558,16.30087192073236,4397,2586,744,
145,8.897889614105225,0.06400632858276367,15.623455088615893,16.29599897150233,4386,2588,779,
146,8.957895755767822,0.060006141662597656,16.664960823890276,16.298470531541216,4388,2599,755,
147,9.016901731491089,0.0590059757232666,16.947436047662723,16.302717316593313,4391,2595,786,
148,9.07890772819519,0.06200599670410156,16.127472392260604,16.301520450568688,4393,2596,785,
149,9.141914129257202,0.06300640106201172,15.871403272435558,16.298556067503398,4396,2592,793,
150,9.203920125961304,0.06200599670410156,16.127472392260604,16.297403491898866,4401,2599,770,
151,9.268926858901978,0.06500673294067383,15.383021954243045,16.290990564347585,4404,2593,793,
152,9.33193302154541,0.06300616264343262,15.871463330646657,16.288158053542062,4403,2589,803,
153,9.39393925666809,0.062006235122680664,16.127410380931508,16.287097012192852,4404,2590,787,
154,9.455945491790771,0.062006235122680664,16.127410380931508,16.286049886147918,4406,2588,772,
155,9.518951654434204,0.06300616264343262,15.871463330646657,16.28330572808367,4409,2582,790,
156,9.582958221435547,0.06400656700134277,15.623396892681672,16.278898060001232,4409,2586,803,
157,9.645964622497559,0.06300640106201172,15.871403272435558,16.27623634797752,4403,2595,787,
158,9.711971044540405,0.06600642204284668,15.150040996781662,16.268582275975778,4402,2589,798,
159,9.773977279663086,0.062006235122680664,16.127410380931508,16.267686679693284,4397,2609,730,
160,9.832983016967773,0.0590057373046875,16.947504525471942,16.27176612874286,4394,2586,795,
161,9.897989749908447,0.06500673294067383,15.383021954243045,16.265929150056877,4396,2595,760,
162,9.965996503829956,0.06800675392150879,14.704421874835665,16.255273613405645,4395,2594,788,
163,10.028002500534058,0.06200599670410156,16.127472392260604,16.254483382041357,4397,2591,776,
164,10.093009233474731,0.06500673294067383,15.383021954243045,16.248870500987298,4397,2602,763,
165,10.154015302658081,0.06100606918334961,16.391811722774136,16.24972930233884,4395,2596,780,
166,10.216021537780762,0.062006235122680664,16.127410380931508,16.24898688653904,4396,2602,770,
167,10.278027534484863,0.06200599670410156,16.127472392260604,16.24825380547787,4388,2612,769,
168,10.341033935546875,0.06300640106201172,15.871403272435558,16.24595771052515,4396,2599,777,
169,10.401039838790894,0.060005903244018555,16.665027037980316,16.248375414322613,4392,2611,764,
170,10.462045907974243,0.06100606918334961,16.391811722774136,16.249211817205357,4389,2609,751,
171,10.523051977157593,0.06100606918334961,16.391811722774136,16.250038522207245,4390,2607,792,
172,10.5840585231781,0.06100654602050781,16.391683601688293,16.250854964882897,4399,2594,806,
173,10.647064685821533,0.06300616264343262,15.871463330646657,16.248609838012946,4398,2612,752,
174,10.711071014404297,0.06400632858276367,15.623455088615893,16.244874090182392,4389,2604,758,
175,10.77507734298706,0.06400632858276367,15.623455088615893,16.241182724678858,4393,2601,745,
176,10.841084003448486,0.06600666046142578,15.149986274254836,16.23453890256873,4387,2591,810,
177,10.904090166091919,0.06300616264343262,15.871463330646657,16.232440974342904,4398,2586,797,
178,10.964096307754517,0.060006141662597656,16.664960823890276,16.23480814137932,4397,2601,743,
179,11.02810263633728,0.06400632858276367,15.623455088615893,16.23125989145224,4399,2591,764,
180,11.091108798980713,0.06300616264343262,15.871463330646657,16.22921596590435,4397,2595,755,
181,11.153115272521973,0.062006473541259766,16.127348370079286,16.22864962634532,4398,2603,764,
182,11.215121507644653,0.062006235122680664,16.127410380931508,16.228089894161368,4396,2604,764,
183,11.278127670288086,0.06300616264343262,15.871463330646657,16.22609757132901,4400,2604,758,
184,11.344134092330933,0.06600642204284668,15.150040996781662,16.219836481339815,4398,2598,778,
185,11.406140565872192,0.062006473541259766,16.127348370079286,16.21933369412703,4395,2604,768,
186,11.46614670753479,0.060006141662597656,16.664960823890276,16.221665808424827,4390,2595,794,
187,11.532153129577637,0.06600642204284668,15.150040996781662,16.21553216462092,4373,2639,879,
188,11.592159032821655,0.060005903244018555,16.665027037980316,16.217858939624882,4390,2658,775,
189,11.651165008544922,0.0590059757232666,16.947436047662723,16.22155379838738,4390,2634,795,
190,11.71117091178894,0.060005903244018555,16.665027037980316,16.22382607436275,4397,2632,752,
191,11.774177312850952,0.06300640106201172,15.871403272435558,16.221940176791172,4388,2611,766,
192,11.836183547973633,0.062006235122680664,16.127410380931508,16.22144496338692,4383,2611,752,
193,11.897189617156982,0.06100606918334961,16.391811722774136,16.222318565190722,4380,2602,765,
194,11.961196184158325,0.06400656700134277,15.623396892681672,16.21911362485116,4384,2596,767,
195,12.021201848983765,0.06000566482543945,16.66509325259653,16.22133980027003,4394,2593,762,
196,12.082208156585693,0.06100630760192871,16.391747661980858,16.2222002352414,4396,2598,754,
197,12.146214485168457,0.06400632858276367,15.623455088615893,16.219045056429184,4393,2583,793,
198,12.206220626831055,0.060006141662597656,16.664960823890276,16.22123719153225,4399,2593,779,
199,12.269226789474487,0.06300616264343262,15.871463330646657,16.21944099775855,4399,2599,780,
200,12.331233024597168,0.062006235122680664,16.127410380931508,16.218978232027492,4392,2603,781,
201,12.391238927841187,0.060005903244018555,16.665027037980316,16.221138271200974,4385,2604,783,
202,12.453245162963867,0.062006235122680664,16.127410380931508,16.2206715885391,4389,2603,791,
203,12.5162513256073,0.06300616264343262,15.871463330646657,16.2189136922073,4393,2615,752,
204,12.57725739479065,0.06100606918334961,16.391811722774136,16.219752335234418,4391,2596,779,
205,12.641263961791992,0.06400656700134277,15.623396892681672,16.216732806118838,4386,2616,709,
206,12.704270362854004,0.06300640106201172,15.871403272435558,16.215020155925135,4384,2604,762,
207,12.767276525497437,0.06300616264343262,15.871463330646657,16.213324712330135,4384,2617,729,
208,12.83128309249878,0.06400656700134277,15.623396892681672,16.210381962626766,4385,2604,751,
209,12.89328932762146,0.062006235122680664,16.127410380931508,16.209982936802373,4377,2611,735,
210,12.956295490264893,0.06300616264343262,15.871463330646657,16.208336723856746,4382,2609,743,
211,13.01630163192749,0.060006141662597656,16.664960823890276,16.210441795728002,4384,2607,758,
212,13.079307794570923,0.06300616264343262,15.871463330646657,16.208808855159663,4387,2616,729,
213,13.139313697814941,0.060005903244018555,16.665027037980316,16.210892356989827,4386,2609,774,
214,13.200319766998291,0.06100606918334961,16.391811722774136,16.211728486685203,4381,2610,763,
215,13.264326095581055,0.06400632858276367,15.623455088615893,16.20888980342742,4386,2612,752,
216,13.335333347320557,0.07100725173950195,14.083068637392303,16.197570347455954,4387,2608,757,
217,13.396339416503906,0.06100606918334961,16.391811722774136,16.198454910201978,4385,2605,766,
218,13.459345817565918,0.06300640106201172,15.871403272435558,16.196923903648138,4382,2628,731,
219,13.519351959228516,0.060006141662597656,16.664960823890276,16.199001302758987,4375,2595,811,
220,13.580358028411865,0.06100606918334961,16.391811722774136,16.199867451191754,4391,2618,769,
221,13.642364263534546,0.062006235122680664,16.127410380931508,16.199538124833943,4395,2614,774,
222,13.703370332717896,0.06100606918334961,16.391811722774136,16.20039410815288,4392,2624,769,
223,13.765376329421997,0.06200599670410156,16.127472392260604,16.20006563303044,4402,2595,794,
224,13.828382730484009,0.06300640106201172,15.871403272435558,16.19856814536979,4404,2598,770,
225,13.889388799667358,0.06100606918334961,16.391811722774136,16.199416925054944,4403,2599,743,
226,13.95139479637146,0.06200599670410156,16.127472392260604,16.19909717261955,4401,2579,817,
227,14.01440143585205,0.06300663948059082,15.871343214678982,16.197623640156472,4394,2622,877,
228,14.0754075050354,0.06100606918334961,16.391811722774136,16.198465296186576,4397,2628,795,
229,14.139413833618164,0.06400632858276367,15.623455088615893,16.195862338757273,4392,2616,810,
230,14.203420162200928,0.06400632858276367,15.623455088615893,16.19328284127587,4404,2626,803,
231,14.26642632484436,0.06300616264343262,15.871463330646657,16.191861559451898,4398,2638,824,
232,14.332433223724365,0.06600689888000488,15.149931552123329,16.187063032393706,4399,2645,775,
233,14.394439220428467,0.06200599670410156,16.127472392260604,16.186806337639634,4395,2619,823,
234,14.455445289611816,0.06100606918334961,16.391811722774136,16.187671518369655,4408,2600,800,
235,14.518451690673828,0.06300640106201172,15.871403272435558,16.186298994331207,4414,2590,761,
236,14.58045768737793,0.06200599670410156,16.127472392260604,16.186048823714323,4420,2549,753,
237,14.640463829040527,0.060006141662597656,16.664960823890276,16.188011716533982,4415,2532,761,
238,14.700469732284546,0.060005903244018555,16.665027037980316,16.189958847186666,4408,2549,758,
239,14.761475801467896,0.06100606918334961,16.391811722774136,16.190793062590235,4404,2574,792,
240,14.824482440948486,0.06300663948059082,15.871343214678982,16.189435344944464,4396,2591,745,
241,14.882488012313843,0.058005571365356445,17.239723296601216,16.193528918054255,4388,2578,795,
242,14.943494081497192,0.06100606918334961,16.391811722774136,16.194338397713874,4390,2579,821,
243,15.002500057220459,0.0590059757232666,16.947436047662723,16.19730038814751,4400,2602,744,
244,15.066506624221802,0.06400656700134277,15.623396892681672,16.194862291948372,4392,2600,758,
245,15.127512693405151,0.06100606918334961,16.391811722774136,16.195656547477757,4395,2594,787,
246,15.190518856048584,0.06300616264343262,15.871463330646657,16.194311881720047,4395,2598,750,
247,15.255525350570679,0.06500649452209473,15.38307837319416,16.190855072110658,4396,2592,807,
248,15.320532083511353,0.06500673294067383,15.383021954243045,16.18742734574531,4397,2601,757,
249,15.37953782081604,0.0590057373046875,16.947504525471942,16.190343487629463,4399,2578,847,
250,15.444544315338135,0.06500649452209473,15.38307837319416,16.1869456874634,4414,2593,827,
251,15.504550218582153,0.060005903244018555,16.665027037980316,16.18879596385694,4413,2598,818,
252,15.565556287765503,0.06100606918334961,16.391811722774136,16.189591643317723,4412,2591,798,
253,15.629562616348267,0.06400632858276367,15.623455088615893,16.18727319569174,4410,2589,818,
254,15.690568923950195,0.06100630760192871,16.391747661980858,16.18806821034339,4409,2608,764,
255,15.753575325012207,0.06300640106201172,15.871403272435558,16.186801709395603,4391,2595,814,
256,15.814581394195557,0.06100606918334961,16.391811722774136,16.187592552652703,4393,2613,750,
257,15.87758755683899,0.06300616264343262,15.871463330646657,16.186338074344413,4434,2620,655,
258,15.936593532562256,0.0590059757232666,16.947436047662723,16.18915607484401,4406,2573,826,
259,16.00059986114502,0.06400632858276367,15.623455088615893,16.186893131984473,4408,2605,756,
260,16.0626060962677,0.062006235122680664,16.127410380931508,16.186663511621163,4400,2592,792,
261,16.128612756729126,0.06600666046142578,15.149986274254836,16.182420889924735,4395,2601,762,
262,16.195619344711304,0.06700658798217773,14.923905695153106,16.177213999880554,4389,2595,793,
263,16.256625413894653,0.06100606918334961,16.391811722774136,16.17801931852425,4389,2601,791,
264,16.32363224029541,0.06700682640075684,14.923852594050105,16.172871093500106,4393,2603,779,
265,16.382638216018677,0.0590059757232666,16.947436047662723,16.175660873771072,4394,2606,748,
266,16.44664454460144,0.06400632858276367,15.623455088615893,16.173511823560002,4396,2587,780,
267,16.50765061378479,0.06100606918334961,16.391811722774136,16.17431857789869,4394,2590,785,
268,16.56865668296814,0.06100606918334961,16.391811722774136,16.175119391271615,4396,2596,762,
269,16.633663177490234,0.06500649452209473,15.38307837319416,16.172023993129095,4394,2600,753,
270,16.693669080734253,0.060005903244018555,16.665027037980316,16.173796107627428,4384,2587,790,
271,16.756675481796265,0.06300640106201172,15.871403272435558,16.172659087084597,4392,2595,783,
272,16.816681623458862,0.060006141662597656,16.664960823890276,16.174415743268078,4395,2588,794,
273,16.877687692642212,0.06100606918334961,16.391811722774136,16.17520154250832,4401,2600,780,
274,16.939693927764893,0.062006235122680664,16.127410380931508,16.175026607234155,4398,2594,783,
275,17.000699996948242,0.06100606918334961,16.391811722774136,16.175804528599684,4394,2599,747,
276,17.061706066131592,0.06100606918334961,16.391811722774136,16.1765768868727,4389,2599,770,
277,17.124712228775024,0.06300616264343262,15.871463330646657,16.17545429665971,4386,2616,719,
278,17.187718629837036,0.06300640106201172,15.871403272435558,16.17433971239241,4374,2619,725,
279,17.25272512435913,0.06500649452209473,15.38307837319416,16.171358321015603,4365,2604,758,
280,17.316731452941895,0.06400632858276367,15.623455088615893,16.169333153944102,4368,2611,734,
281,17.378737688064575,0.062006235122680664,16.127410380931508,16.169183576145812,4367,2625,713,
282,17.439743757247925,0.06100606918334961,16.391811722774136,16.16996235296183,4359,2627,691,
283,17.50375008583069,0.06400632858276367,15.623455088615893,16.16796392843205,4361,2597,779,
284,17.560755729675293,0.05700564384460449,17.542122719041068,16.17242471632804,4364,2621,687,
285,17.623762130737305,0.06300640106201172,15.871403272435558,16.171348539874828,4347,2678,476,
286,17.683768033981323,0.060005903244018555,16.665027037980316,16.17302372720674,4338,2573,893,
287,17.746774673461914,0.06300663948059082,15.871343214678982,16.171952666372256,4367,2599,754,
288,17.810781002044678,0.06400632858276367,15.623455088615893,16.169981539099133,4347,2671,475,
289,17.87378716468811,0.06300616264343262,15.871463330646657,16.168929244662568,4322,2647,570,
290,17.93379306793213,0.060005903244018555,16.665027037980316,16.17058917215658,4323,2627,643,
291,17.99679946899414,0.06300640106201172,15.871403272435558,16.169541728869653,4327,2628,653,
292,18.059805631637573,0.06300616264343262,15.871463330646657,16.168501807597963,4328,2624,661,
293,18.123812198638916,0.06400656700134277,15.623396892681672,16.166576699685955,4335,2618,704,
294,18.182818174362183,0.0590059757232666,16.947436047662723,16.169110705541822,4351,2630,681,
295,18.24182415008545,0.0590059757232666,16.947436047662723,16.17162831813715,4372,2657,674,
296,18.304830312728882,0.06300616264343262,15.871463330646657,16.170595134889965,4366,2622,736,
297,18.367836475372314,0.06300616264343262,15.871463330646657,16.169569039784246,4385,2636,722,
298,18.430842876434326,0.06300640106201172,15.871403272435558,16.168549750973288,4391,2638,732,
299,18.491848945617676,0.06100606918334961,16.391811722774136,16.169286309839723,4402,2625,772,
300,18.55485510826111,0.06300616264343262,15.871463330646657,16.168275001319312,4401,2625,768,
301,18.614861249923706,0.060006141662597656,16.664960823890276,16.16987609839067,4400,2612,770,
302,18.677867650985718,0.06300640106201172,15.871403272435558,16.16886925441203,4396,2606,769,
303,18.74087381362915,0.06300616264343262,15.871463330646657,16.16786938609264,4389,2626,673,
304,18.803880214691162,0.06300640106201172,15.871403272435558,16.166876013307604,4363,2648,593,
305,18.865886449813843,0.062006235122680664,16.127410380931508,16.16674630218659,4362,2549,896,
306,18.929893016815186,0.06400656700134277,15.623396892681672,16.164909105835097,4398,2570,820,
307,18.989898681640625,0.06000566482543945,16.66509325259653,16.166489624128783,4413,2556,891,
308,19.050904989242554,0.06100630760192871,16.391747661980858,16.167210963149408,4378,2675,518,
309,19.110910654067993,0.06000566482543945,16.66509325259653,16.16877424594236,4341,2657,594,
310,19.173917293548584,0.06300663948059082,15.871343214678982,16.16779686977711,4319,2664,574,
311,19.235923528671265,0.062006235122680664,16.127410380931508,16.167666685535142,4340,2578,892,
312,19.29992985725403,0.06400632858276367,15.623455088615893,16.16586186103326,4387,2584,874,
313,19.360935926437378,0.06100606918334961,16.391811722774136,16.166573826247635,4378,2645,647,
314,19.42294192314148,0.06200599670410156,16.127472392260604,16.166448998433367,4377,2602,830,
