Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
623,32.39059782028198,0.049431800842285156,20.22989215364729,19.233976583473147,2365,3296,-423,
624,32.4447181224823,0.05412030220031738,18.477354326268628,19.23271447895873,2595,3578,-513,
625,32.495229959487915,0.050511837005615234,19.797339777779875,19.233592154269807,2817,3813,-650,
626,32.54799699783325,0.052767038345336914,18.95122469173734,19.233134378182267,3049,4096,-701,
627,32.60202383995056,0.05402684211730957,18.509317976214117,19.231934896988616,3237,4391,-845,
628,32.652787923812866,0.05076408386230469,19.698966748074394,19.23266097416494,3455,4668,-893,
629,32.70077395439148,0.04798603057861328,20.839398215314905,19.235018745344703,3633,4857,-821,
630,32.75548601150513,0.05471205711364746,18.277506874267363,19.233419396638386,3833,5115,-749,
631,32.804831981658936,0.049345970153808594,20.26507933440272,19.234971249137622,4061,5313,-687,
632,32.85877299308777,0.05394101142883301,18.53876991756724,19.23382836397904,4286,5509,-576,
633,32.91135597229004,0.05258297920227051,19.017560723467348,19.233482829846302,4406,5571,-446,
634,32.96361494064331,0.052258968353271484,19.135471508736714,19.233327447296865,4619,5778,-305,
635,33.013723850250244,0.050108909606933594,19.956530841406085,19.2344251402947,4796,5914,-124,
636,33.06358289718628,0.049859046936035156,20.05654061705017,19.23566486964496,4959,5997,97,
637,33.113682985305786,0.050100088119506836,19.96004473314774,19.236760836379,5108,6071,378,
638,33.167505979537964,0.053822994232177734,18.579419712070877,19.23569412766825,5269,6105,584,
639,33.228110790252686,0.06060481071472168,16.500340289934893,19.23070511091012,5360,6168,867,
640,33.27592086791992,0.04781007766723633,20.916092355258566,19.233126636534355,5480,6181,1068,
641,33.326261043548584,0.05034017562866211,19.864849248373133,19.234080869809638,5584,6247,1225,
642,33.37921094894409,0.05294990539550781,18.885775008104897,19.233528347389196,,,,
643,33.4037230014801,0.024512052536010742,40.79625720983163,19.24935133642166,5813,6309,1377,
644,33.477837800979614,0.07411479949951172,13.492581869651934,19.236606731548104,5878,6408,1489,
645,33.52402472496033,0.04618692398071289,21.651149585488483,19.239933310267634,5920,6502,1616,
646,33.56985807418823,0.04583334922790527,21.81817425184276,19.24345341503566,5921,6574,1730,
647,33.618634939193726,0.048776865005493164,20.501522594520615,19.245278732174395,5910,6620,1819,
648,33.66747689247131,0.04884195327758789,20.474201642113073,19.247061550516875,5881,6619,1860,
649,33.715643882751465,0.04816699028015137,20.761106188776747,19.24922455157444,5862,6598,1900,
650,33.76163673400879,0.04599285125732422,21.742509382710928,19.252621107235647,5769,6553,1904,
651,33.81075310707092,0.04911637306213379,20.359809522884923,19.25422950321254,5648,6484,1903,
652,33.8600058555603,0.04925274848937988,20.303435456310115,19.25575567769526,5779,6402,1903,
653,33.911120891571045,0.05111503601074219,19.563715063994927,19.256219872175024,5749,6156,1526,
654,33.962015867233276,0.050894975662231445,19.64830490609878,19.25680744501926,5669,5917,1826,
655,34.0131950378418,0.05117917060852051,19.539199016123096,19.257232355598223,5613,5761,1671,
656,34.063514947891235,0.05031991004943848,19.872849514586107,19.258141768502693,5578,5632,1687,
657,34.11293888092041,0.049423933029174805,20.233112557224107,19.2595543378253,5566,5538,1704,
658,34.16032576560974,0.047386884689331055,21.102885462000955,19.262111389535665,5548,5483,1666,
659,34.21103596687317,0.050710201263427734,19.719898069527115,19.26278995579424,5540,5453,1646,
660,34.261739015579224,0.05070304870605469,19.722679908212015,19.263470534869526,5548,5411,1627,
661,34.31922793388367,0.05748891830444336,17.394656735482695,19.26034004242237,5795,6029,294,
662,34.372968912124634,0.0537409782409668,18.60777441594279,19.259319778062228,5828,5908,934,
663,34.42715787887573,0.05418896675109863,18.453941087181292,19.25805209749284,5815,5922,949,
664,34.483020067214966,0.0558621883392334,17.90119631417438,19.25585400309249,5890,5956,922,
665,34.53469491004944,0.051674842834472656,19.351776321860292,19.25599753326583,5889,5933,913,
666,34.589864015579224,0.055169105529785156,18.12608688136355,19.25419538220892,5895,5897,906,
667,34.64349174499512,0.053627729415893555,18.647069545771814,19.253255558350588,5905,5847,902,
668,34.70016884803772,0.05667710304260254,17.64380933951986,19.25062678874472,5912,5802,893,
669,34.75286388397217,0.05269503593444824,18.97711961415082,19.25021207557341,,,,
670,34.77607870101929,0.02321481704711914,43.07593714696518,19.266116969661745,5916,5699,938,
671,34.85049080848694,0.07441210746765137,13.438673275511283,19.253674322331072,5986,5728,969,
672,34.903225898742676,0.052735090255737305,18.962705764805346,19.25323469955273,6064,5780,1011,
673,34.957759857177734,0.054533958435058594,18.33719811832188,19.251805686336496,6091,5757,1050,
674,35.01166796684265,0.05390810966491699,18.55008469441459,19.250725233607923,6060,5730,1055,
675,35.06834578514099,0.056677818298339844,17.643586680352005,19.24812775987877,6082,5730,1096,
676,35.12303900718689,0.05469322204589844,18.283801220575413,19.246626120868317,6112,5755,1122,
677,35.17760491371155,0.0545659065246582,18.326461772390832,19.245198803631983,6105,5729,1103,
678,35.23129487037659,0.05368995666503906,18.6254573874738,19.244254362336267,6095,5715,1118,
679,35.28421092033386,0.05291604995727539,18.89785803754066,19.243734868637816,6093,5696,1127,
680,35.33771276473999,0.05350184440612793,18.690944416964122,19.242897935332838,,,,
681,35.38167691230774,0.04396414756774902,22.74580664754147,19.247250538402543,6057,5655,1157,
682,35.45507502555847,0.07339811325073242,13.624328415417699,19.235610120930986,6044,5575,1194,
683,35.5040979385376,0.04902291297912598,20.398624627341125,19.237215973839568,6119,5603,1222,
684,35.557738065719604,0.053640127182006836,18.64275967517546,19.23631921512546,6139,5597,1223,
685,35.61212396621704,0.05438590049743652,18.38711855193305,19.23502233817382,6136,5575,1251,
686,35.66572189331055,0.05359792709350586,18.65743796873749,19.234154352800747,6108,5520,1243,
687,35.71573495864868,0.050013065338134766,19.994775230013826,19.23521945706568,6075,5470,1276,
688,35.765315771102905,0.04958081245422363,20.169092648961083,19.23651406863516,6033,5430,1297,
689,35.816303730010986,0.050987958908081055,19.612473639173473,19.237049283303826,6005,5398,1319,
690,35.86549496650696,0.04919123649597168,20.32882422221468,19.238546704690886,5989,5367,1330,
691,35.91676688194275,0.051271915435791016,19.503854917461055,19.2389254375622,5973,5361,1353,
