Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
2075,108.36369109153748,0.050585031509399414,19.768693824262733,19.148480262149768,3511,3222,2398,
2076,108.41376519203186,0.050074100494384766,19.97040366430823,19.148859891756448,3520,3209,2398,
2077,108.46248602867126,0.0487208366394043,20.525099094690482,19.149478091908758,3522,3195,2397,
2078,108.50996804237366,0.04748201370239258,21.060606364923625,19.15031436732643,3501,3200,2398,
2079,108.55711197853088,0.04714393615722656,21.211635716308614,19.151209553282513,3488,3199,2398,
2080,108.60604405403137,0.04893207550048828,20.436492623126547,19.151788633100406,3469,3196,2399,
2081,108.65833115577698,0.05228710174560547,19.12517555219144,19.151775826711294,3467,3182,2400,
2082,108.70832204818726,0.04999089241027832,20.00364369959509,19.152167568892377,3495,3167,2399,
2083,108.75604510307312,0.04772305488586426,20.954232757974673,19.152958330048182,3485,3155,2399,
2084,108.80438899993896,0.04834389686584473,20.685134315403243,19.153639105506755,3519,3149,2414,
2085,108.85218620300293,0.047797203063964844,20.921726291426406,19.1544154759703,3517,3155,2393,
2086,108.9013249874115,0.049138784408569336,20.350523767242592,19.154955187562063,3514,3150,2400,
2087,108.95124912261963,0.04992413520812988,20.030392030449338,19.15535633420024,3504,3146,2400,
2088,109.00132513046265,0.05007600784301758,19.969643010179304,19.15573042346864,3486,3145,2402,
2089,109.05020809173584,0.04888296127319336,20.45702580110228,19.15631374350684,3510,3121,2392,
2090,109.09739804267883,0.047189950942993164,21.190952311182293,19.157193824021295,3522,3106,2398,
2091,109.14557909965515,0.04818105697631836,20.75504488188197,19.157899176940706,3526,3090,2397,
2092,109.19557499885559,0.04999589920043945,20.00164045436771,19.158285489333473,3523,3085,2399,
2093,109.24224305152893,0.046668052673339844,21.427935015837335,19.15925507875872,3513,3084,2400,
2094,109.28810000419617,0.04585695266723633,21.80694402562156,19.16036604094682,3520,3069,2396,
2095,109.33599019050598,0.04789018630981445,20.881104816146088,19.16111974062422,3512,3054,2400,
2096,109.3860809803009,0.050090789794921875,19.96374990480542,19.161487286279723,3530,3041,2409,
2097,109.43524599075317,0.04916501045227051,20.33966820714504,19.162016597259605,3531,3036,2393,
2098,109.48214101791382,0.04689502716064453,21.324222642507067,19.16294274567318,3543,3019,2398,
2099,109.53377914428711,0.051638126373291016,19.36553609189883,19.163038255395357,3543,3009,2397,
2100,109.58120203018188,0.04742288589477539,21.086865152383538,19.16387081993861,3556,2996,2393,
2101,109.62926316261292,0.04806113243103027,20.806833909605473,19.164591089913557,3547,2998,2404,
2102,109.67633318901062,0.04707002639770508,21.244942408801272,19.16548391873678,3552,2982,2392,
2103,109.72584819793701,0.0495150089263916,20.195896591407013,19.165948903911403,3571,2967,2392,
2104,109.77369117736816,0.047842979431152344,20.90170829429705,19.16670540485367,3569,2962,2401,
2105,109.82387900352478,0.05018782615661621,19.92515071044118,19.167052002711,3586,2944,2388,
2106,109.87112617492676,0.04724717140197754,21.165288213595467,19.167911291334352,3578,2935,2403,
2107,109.91726398468018,0.04613780975341797,21.67419748237872,19.16896330583397,3529,2949,2403,
2108,109.96749019622803,0.05022621154785156,19.909922910416586,19.16930172943336,3498,2950,2398,
2109,110.01623010635376,0.04873991012573242,20.517066966687864,19.169898822757418,3491,2955,2400,
2110,110.06726098060608,0.051030874252319336,19.595980171837844,19.17009636836319,3567,2921,17088,
2111,110.11736702919006,0.050106048583984375,19.95767034640274,19.17045473345193,3256,3118,5308,
2112,110.16735005378723,0.04998302459716797,20.006792467230163,19.170834180624784,3256,3118,5308,
2113,110.21714520454407,0.04979515075683594,20.08227678400429,19.17124596249191,3693,3091,-1741,
2114,110.26724100112915,0.05009579658508301,19.961754641461663,19.17160510054253,1531,3788,-1796,
2115,110.31932997703552,0.05208897590637207,19.19792014720085,19.171617525598336,1882,3779,-1242,
2116,110.37067008018494,0.05134010314941406,19.47795073745217,19.17176001978346,2245,3755,-830,
2117,110.42070508003235,0.05003499984741211,19.986009854094597,19.17212898129576,2610,3694,-423,
2118,110.46887516975403,0.04817008972167969,20.759770342506435,19.172821274276,2918,3595,-18,
2119,110.51689600944519,0.04802083969116211,20.824292253765876,19.17353885707125,3180,3493,366,
2120,110.56438207626343,0.047486066818237305,21.058808762319817,19.174348557727193,3357,3408,738,
2121,110.61304306983948,0.048660993576049805,20.550340766000815,19.174953885509066,3497,3360,1076,
2122,110.66218113899231,0.04913806915283203,20.350819990295975,19.175476013207767,3603,3296,1376,
2123,110.71280598640442,0.050624847412109375,19.753145957350615,19.175740160182603,3667,3265,1644,
2124,110.76191806793213,0.04911208152770996,20.361588613094746,19.17626596803168,3691,3240,1873,
2125,110.81127715110779,0.04935908317565918,20.25969559526052,19.176748564157815,3710,3234,2087,
2126,110.86221599578857,0.05093884468078613,19.631383598638916,19.176957459345413,3778,3175,2362,
2127,110.9098961353302,0.04768013954162598,20.973092981973647,19.177729617604854,3736,3196,2509,
2128,110.95634603500366,0.046449899673461914,21.528571795200822,19.178713755846598,3686,3216,2685,
2129,111.00507712364197,0.048731088638305664,20.520781044360618,19.17930292169099,3642,3222,2866,
2130,111.05384111404419,0.04876399040222168,20.506935378989006,19.179885888076985,3619,3232,2991,
2131,111.10331606864929,0.04947495460510254,20.21224694356498,19.18034560447577,3604,3226,3078,
2132,111.15282702445984,0.049510955810546875,20.19754988828107,19.180798699171554,3584,3220,3155,
2133,111.20362401008606,0.0507969856262207,19.68620751156962,19.181029566145604,3582,3228,3179,
2134,111.25096797943115,0.04734396934509277,21.12201435225985,19.181855571760497,3568,3228,3247,
2135,111.29983305931091,0.04886507987976074,20.464511722085337,19.182418709130257,3547,3251,3333,
2136,111.3475911617279,0.04775810241699219,20.938855385598465,19.18317206249703,3527,3251,3375,
2137,111.39548015594482,0.047888994216918945,20.881624606070865,19.183902228424078,3513,3259,3411,
2138,111.44319915771484,0.04771900177001953,20.956012550712472,19.18466103054251,3500,3278,3449,
2139,111.49118304252625,0.04798388481140137,20.840330121882747,19.185373602001498,3498,3279,3498,
2140,111.54010200500488,0.048918962478637695,20.44197074777879,19.18592471704909,3505,3277,3530,
2141,111.5889081954956,0.048806190490722656,20.489204134669873,19.186494738788237,3508,3277,3576,
2142,111.63891506195068,0.050006866455078125,19.9972537951026,19.186857905340275,3516,3272,3590,
2143,111.68682813644409,0.0479130744934082,20.871129865347676,19.1875804493433,3512,3267,3625,
2144,111.7350070476532,0.048178911209106445,20.755969259242764,19.18825672141962,3508,3265,3635,
2145,111.78210616111755,0.04709911346435547,21.231822139429404,19.18911777264508,3504,3273,3617,
2146,111.83110308647156,0.048996925354003906,20.40944391459213,19.189652438111434,3517,3275,3592,
2147,111.8782320022583,0.047128915786743164,21.218396037900977,19.190507050170957,3515,3275,3568,
2148,111.92826819419861,0.05003619194030762,19.985533695149787,19.190862457312047,3508,3274,3567,
2149,111.97639012336731,0.04812192916870117,20.780546775136497,19.19154562521966,3508,3270,3552,
2150,112.02529907226562,0.04890894889831543,20.446156021039393,19.192093373596542,3498,3279,3549,
2151,112.07465720176697,0.04935812950134277,20.2600870434686,19.19256372230142,3515,3275,3487,
2152,112.12390804290771,0.04925084114074707,20.304221752116685,19.19305202220092,3522,3266,3448,
2153,112.17094898223877,0.04704093933105469,21.25807890362081,19.19391802899793,3555,3252,3371,
2154,112.2199170589447,0.04896807670593262,20.42146776573006,19.19445368034436,3558,3236,3351,
2155,112.27025008201599,0.05033302307128906,19.86767213611732,19.194755497789693,3552,3249,3316,
2156,112.31613612174988,0.04588603973388672,21.79312064844643,19.195817043268935,3547,3246,3294,
2157,112.36388611793518,0.047749996185302734,20.942410050030457,19.196559272932678,3553,3254,3245,
2158,112.41454815864563,0.05066204071044922,19.73864427837283,19.19680357523219,3536,3263,3221,
2159,112.46383500099182,0.049286842346191406,20.28939068516476,19.19728239732319,3535,3268,3199,
2160,112.51109218597412,0.047257184982299805,21.160803386290368,19.19810712022641,3547,3272,3157,
2161,112.56019401550293,0.049101829528808594,20.365839920756695,19.19861651715317,3544,3268,3131,
2162,112.60851001739502,0.048316001892089844,20.697076762134103,19.199259449095177,3548,3265,3084,
2163,112.65796303749084,0.049453020095825195,20.221211931289503,19.199708051531047,3551,3253,2984,
2164,112.7089831829071,0.051020145416259766,19.60010093740946,19.199889297982608,3548,3265,2932,
2165,112.76095604896545,0.05197286605834961,19.240809211431717,19.199908158457504,3550,3265,2878,
2166,112.80919003486633,0.048233985900878906,20.732269608715423,19.20056335242321,3539,3276,2840,
2167,112.85730504989624,0.04811501502990723,20.783532944516846,19.201238227706487,3533,3269,2769,
2168,112.90535020828247,0.04804515838623047,20.813751761646717,19.20192440837016,3530,3248,2679,
2169,112.9539840221405,0.04863381385803223,20.56182562443317,19.202509931609377,3526,3249,2623,
2170,113.00051617622375,0.04653215408325195,21.49051596044474,19.203452102961155,3518,3256,2558,
2171,113.04866409301758,0.04814791679382324,20.76933056693093,19.204119017396607,3507,3275,2499,
2172,113.09733605384827,0.04867196083068848,20.545710156996254,19.204696377338724,3503,3281,2438,
2173,113.14917802810669,0.05184197425842285,19.28938884570987,19.204735181197854,3486,3287,2402,
2174,113.1984510421753,0.049273014068603516,20.295084822854268,19.2052097885157,3470,3295,2377,
2175,113.24860000610352,0.050148963928222656,19.940591423409717,19.20553543163252,3458,3296,2367,
2176,113.30025315284729,0.051653146743774414,19.359904730693426,19.205605807998285,3444,3306,2366,
2177,113.34907507896423,0.04882192611694336,20.482600330120036,19.206155837472874,3434,3312,2376,
2178,113.3980941772461,0.04901909828186035,20.400212061225382,19.2066719974649,3446,3300,2401,
2179,113.44603610038757,0.04794192314147949,20.858570838907315,19.20737008450272,3444,3288,2402,
2180,113.49337911605835,0.04734301567077637,21.122439832603956,19.208168943236167,3442,3286,2397,
2181,113.54318618774414,0.049807071685791016,20.077470249777413,19.208550272613518,3472,3272,2420,
2182,113.59126400947571,0.04807782173156738,20.799611213321896,19.20922369362823,3463,3277,2392,
2183,113.64138197898865,0.05011796951293945,19.95292326720898,19.209551679014417,3487,3264,2409,
2184,113.6905870437622,0.04920506477355957,20.323111139106796,19.210033625381197,3496,3273,2398,
2185,113.73892402648926,0.04833698272705078,20.68809312419848,19.2106617738983,3488,3285,2393,
2186,113.78998517990112,0.051061153411865234,19.584359795672516,19.21082946398095,3422,3314,3663,
2187,113.84101104736328,0.0510258674621582,19.597902980123166,19.211002958240627,3312,3364,1897,
2188,113.89017009735107,0.04915904998779297,20.34213436281452,19.211491194804086,3339,3345,2162,
2189,113.94097018241882,0.05080008506774902,19.685006406315267,19.211702309497838,3369,3335,2306,
2190,113.98780703544617,0.04683685302734375,21.35070858446001,19.21258121334844,3335,3348,2743,
2191,114.03787612915039,0.05006909370422363,19.97240065712721,19.212914817166926,3312,3359,2795,
2192,114.09014320373535,0.05226707458496094,19.132503740466372,19.21287797917527,3309,3355,2657,
2193,114.1378960609436,0.04775285720825195,20.94115532477907,19.21360105349282,3341,3337,2684,
2194,114.18952417373657,0.05162811279296875,19.369292153095905,19.213671445568707,3364,3326,2610,
2195,114.23824405670166,0.04871988296508789,20.525500866177953,19.21423090948878,3390,3316,2534,
2196,114.28733921051025,0.04909515380859375,20.36860916860917,19.214726803247235,3421,3306,2461,
2197,114.33726119995117,0.04992198944091797,20.031252984889296,19.21508331529755,3447,3294,2413,
2198,114.38884902000427,0.051587820053100586,19.384420566146737,19.215159684101856,3482,3284,2385,
2199,114.43821907043457,0.04937005043029785,20.255195027840422,19.215608368097346,3396,3312,3277,
2200,114.49034118652344,0.05212211608886719,19.185713762945074,19.21559475847697,3372,3323,2675,
2201,114.53755807876587,0.04721689224243164,21.178861049676332,19.216404094161003,3388,3317,2613,
2202,114.58665919303894,0.04910111427307129,20.366136589866226,19.216896761868156,3395,3322,2547,
2203,114.63462209701538,0.04796290397644043,20.84944649079639,19.217579817514462,3381,3332,2816,
2204,114.68400120735168,0.04937911033630371,20.251478675685984,19.218024979919477,3389,3330,2667,
2205,114.72985601425171,0.045854806900024414,21.80796447753589,19.219060117412642,3395,3332,2593,
2206,114.77863812446594,0.0487821102142334,20.499318205144498,19.21960424036234,3408,3324,2520,
2207,114.82913398742676,0.05049586296081543,19.803602540192166,19.2198610523498,3426,3314,2463,
2208,114.8781681060791,0.04903411865234375,20.39396296872569,19.22036220112007,3439,3298,2426,
2209,114.92620301246643,0.0480349063873291,20.8181940011813,19.221030035773325,3437,3299,2410,
2210,114.973393201828,0.047190189361572266,21.190845248320112,19.221838535464414,3451,3290,2395,
2211,115.02098298072815,0.047589778900146484,21.012915443423545,19.222579591155597,3379,3306,3068,
2212,115.07224702835083,0.051264047622680664,19.506848295716154,19.222706231286335,3318,3340,2840,
2213,115.12398314476013,0.05173611640930176,19.32885708097347,19.22275393492346,3324,3336,2932,
2214,115.17398810386658,0.05000495910644531,19.998016554144257,19.223090529810978,3337,3298,3064,
2215,115.22128915786743,0.04730105400085449,21.141177953073413,19.2238779498915,3373,3295,3015,
2216,115.26967906951904,0.04838991165161133,20.665464471181796,19.224483124166003,3407,3294,2921,
2217,115.31795310974121,0.04827404022216797,20.71506746478595,19.225107107912446,3439,3283,2841,
2218,115.36706614494324,0.04911303520202637,20.36119323284546,19.225590752332913,3474,3277,2750,
2219,115.417307138443,0.05024099349975586,19.904064994352858,19.225886091228162,3488,3279,2683,
2220,115.46607112884521,0.04876399040222168,20.506935378989006,19.226427107949025,3499,3267,2611,
2221,115.51382207870483,0.04775094985961914,20.94199179157388,19.227136285792113,3507,3268,2560,
2222,115.56581115722656,0.051989078521728516,19.234809087490483,19.22713973752136,3516,3268,2509,
2223,115.61444211006165,0.04863095283508301,20.563035303692157,19.227701655851675,3505,3269,2492,
2224,115.66313099861145,0.04868888854980469,20.538567007482275,19.22825347021515,3504,3275,2456,
2225,115.7109580039978,0.04782700538635254,20.908689388387895,19.228948047626798,3489,3276,2434,
2226,115.75755000114441,0.046591997146606445,21.46291340234673,19.229847210639765,3473,3290,2419,
2227,115.80580019950867,0.04825019836425781,20.725303395659566,19.23047028873644,3442,3315,2409,
2228,115.85423612594604,0.04843592643737793,20.645832000196894,19.231062018120113,3449,3308,2397,
2229,115.90185618400574,0.04762005805969238,20.99955440513085,19.23178863038432,3446,3298,2393,
2230,115.95145606994629,0.04959988594055176,20.161336685301173,19.232186257797228,3437,3304,2393,
2231,116.0005750656128,0.049118995666503906,20.358722454130668,19.23266327548886,3439,3313,2398,
2232,116.04966998100281,0.04909491539001465,20.36870808424672,19.233143880248655,3458,3304,2408,
2233,116.09828019142151,0.04861021041870117,20.57180973681371,19.23370437803433,3447,3324,2393,
2234,116.14627599716187,0.047995805740356445,20.835153917609247,19.23436615440507,3489,3307,2418,
2235,116.19631218910217,0.05003619194030762,19.985533695149787,19.234689620464703,3350,3379,3476,
2236,116.2435610294342,0.04724884033203125,21.164540610366544,19.235474035708688,3194,3477,1725,
2237,116.29268598556519,0.049124956130981445,20.356252274988474,19.235947480632337,3155,3513,2272,
2238,116.34037804603577,0.047692060470581055,20.967850626140425,19.236657449354563,3109,3531,2358,
2239,116.38813805580139,0.047760009765625,20.938019169329074,19.237355605143616,3156,3529,2277,
2240,116.43819499015808,0.05005693435668945,19.97725215999695,19.237673687653228,3267,3504,2743,
2241,116.48896908760071,0.05077409744262695,19.695081751674007,19.237873058304334,3263,3548,3281,
2242,116.53906416893005,0.0500950813293457,19.96203965466366,19.238184346066934,3314,3583,3185,
2243,116.58702611923218,0.04796195030212402,20.849861060710754,19.2388473628799,3435,3606,3425,
2244,116.6342670917511,0.0472409725189209,21.168065488056605,19.239628763944157,3456,3682,4160,
2245,116.68368101119995,0.04941391944885254,20.237212735878643,19.240051226910747,3539,3755,4318,
2246,116.73470616340637,0.0510251522064209,19.59817769782492,19.240207765255583,3613,3837,4447,
2247,116.78757905960083,0.05287289619445801,18.913282077875227,19.240059757153425,3718,3876,4448,
2248,116.83447313308716,0.046894073486328125,21.324656308468235,19.240896455614465,3824,3912,4316,
2249,116.88724708557129,0.05277395248413086,18.94874181161057,19.240764549391287,3968,3962,4223,
2250,116.93589305877686,0.048645973205566406,20.556686075006372,19.241311979967143,4041,4072,4329,
2251,116.98665118217468,0.05075812339782715,19.701279973695954,19.24151155070405,4159,4226,4371,
2252,117.03698205947876,0.05033087730407715,19.868519158894,19.24178119062847,4334,4375,4521,
2253,117.08504915237427,0.04806709289550781,20.804253799452404,19.242422634746045,4508,4454,4517,
2254,117.13607001304626,0.05102086067199707,19.59982616578737,19.24257830870505,4730,4537,4520,
2255,117.18691802024841,0.05084800720214844,19.666454105555346,19.24276223059612,4950,4599,4462,
2256,117.24593019485474,0.05901217460632324,16.945655818839263,19.241606051917383,5180,4657,4398,
2257,117.29398703575134,0.048056840896606445,20.808691985215688,19.242248106990036,5421,4682,4452,
2258,117.34497618675232,0.05098915100097656,19.612015112407885,19.242408779447324,5644,4736,4491,
2259,117.39743518829346,0.052459001541137695,19.062505397015848,19.242328389685817,5913,4785,4475,
2260,117.4468719959259,0.04943680763244629,20.22784333961891,19.24274322161936,6234,4810,4408,
2261,117.50016212463379,0.05329012870788574,18.765201440619197,19.242526640956726,6469,4860,4390,
2262,117.54871416091919,0.04855203628540039,20.596458490881055,19.243085865689846,6858,4829,4330,
2263,117.59593510627747,0.04722094535827637,21.17704320429771,19.2438624511537,7278,4778,4214,
