Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z,Velocity-X,Velocity-Y,Velocity-Z
680,37.39257502555847,0.049752235412597656,20.099599378941516,18.185428511815733,13871,1906,-99,-623.825091765,-387.891242957,-803.774637467,
681,37.44511008262634,0.052535057067871094,19.03490841759399,18.18662032231461,14034,1418,1322,290.589360547,-2309.00735137,5792.15279468,
682,37.49724268913269,0.052132606506347656,19.1818531052776,18.188003999495532,13662,2165,-1459,-1175.24514421,958.337483369,-5959.04500976,
683,37.54575157165527,0.04850888252258301,20.614781211141203,18.191139380883318,13560,1978,-238,-1482.29343202,63.0763162563,-473.072371923,
684,37.593947410583496,0.048195838928222656,20.74867918554722,18.194418174012753,13484,1971,-241,-1724.16888223,246.309840318,-1024.96675487,
685,37.64535927772522,0.05141186714172363,19.450762160482665,18.19613394964502,13393,1958,-241,-1909.62065945,207.741159606,-567.293166616,
686,37.69548797607422,0.05012869834899902,19.948652826329933,18.198464506824067,13321,1948,-230,-2877.24368534,2138.76459078,-6262.94838659,
687,37.74597215652466,0.05048418045043945,19.808185278588496,18.200617463266134,13222,1939,-232,-1758.06099173,-903.004054843,4902.59281103,
688,37.79212665557861,0.04615449905395508,21.6663601706735,18.2048500808155,13164,1924,-198,-1598.55286565,-217.98448168,161.46998643,
689,37.84235191345215,0.050225257873535156,19.910300958891103,18.207113595259262,13091,1905,-161,-1595.99874807,-268.030324104,324.885241338,
690,37.89372205734253,0.05137014389038086,19.466560228717825,18.208820948120646,13023,1885,-114,-1493.18420983,-294.601208966,512.525390942,
691,37.94334316253662,0.0496211051940918,20.152715182149276,18.211363111573657,12954,1879,-68,-1487.55385065,-279.676337043,656.631400015,
692,37.99256753921509,0.0492243766784668,20.315137894624677,18.21408882897248,12868,1892,-41,-1412.88540971,-187.586480951,762.31952897,
693,38.04254603385925,0.04997849464416504,20.008605843768635,18.216446380407998,12777,1915,-3,-1546.49896496,-35.9650922083,779.243664513,
694,38.09166216850281,0.04911613464355469,20.359908353073667,18.21921020222252,12692,1959,32,-1612.60897616,218.247831361,780.033915789,
695,38.14388132095337,0.05221915245056152,19.150061865648812,18.220484542516115,12632,1993,76,-1559.80289472,430.840697262,757.960485925,
696,38.19338917732239,0.049507856369018555,20.19881435678133,18.22304893573716,12554,2027,86,-1593.45378823,589.577901644,613.479708467,
697,38.245275020599365,0.05188584327697754,19.27307983917289,18.224473470895095,12501,2045,111,-1448.23887655,603.761711476,599.815556499,
698,38.29369592666626,0.04842090606689453,20.652236424871486,18.22754328380039,12442,2071,112,-1326.51098725,617.718549288,455.369443386,
699,38.34529685974121,0.05160093307495117,19.379494524788615,18.229093454584287,12385,2071,137,-1219.36967464,444.851477395,417.048260057,
700,38.39258885383606,0.04729199409484863,21.145228048417753,18.23268554941583,12346,2062,110,-1148.59624275,277.10888374,136.54640648,
701,38.44196677207947,0.0493779182434082,20.251967591474898,18.235279275802785,12320,2015,144,-951.743012055,-48.8073339515,235.902114099,
702,38.489885568618774,0.04791879653930664,20.868637616550405,18.238557730926285,12275,1989,83,-921.557316689,-228.350485551,-114.175242776,
703,38.53733777999878,0.04745221138000488,21.073833461455365,18.24204889329079,12235,1921,177,-862.316217699,-624.86682442,270.775623915,
704,38.58718729019165,0.049849510192871094,20.060377647261387,18.244397932029305,12164,1933,14,-908.537618858,-567.322133043,-505.656683799,
705,38.637149810791016,0.049962520599365234,20.015003006327603,18.246687539128462,12150,1805,267,-803.348492959,-1053.37021781,643.498537727,
706,38.687554359436035,0.05040454864501953,19.839479310540558,18.248762727174146,12053,1886,-145,-1080.59547042,-522.085451999,-1169.63329944,
707,38.73881268501282,0.05125832557678223,19.509025875261056,18.25043027902408,12056,1694,485,-869.587207339,-1171.36176331,1596.22857238,
708,38.789095878601074,0.050283193588256836,19.88736054015353,18.252552269221233,11898,1908,-390,-1335.25771303,-51.5084577725,-2246.56119669,
709,38.84046387672424,0.051367998123168945,19.467373394661482,18.25415891659521,11949,1585,686,-845.981802639,-1369.31008055,2644.18498313,
710,38.891132831573486,0.050668954849243164,19.73595080015622,18.25608945552729,11726,1886,-578,-1666.18796398,318.304776137,-3320.58686217,
711,38.94102764129639,0.04989480972290039,20.042164817416403,18.258377938798795,11803,1501,800,-989.046525913,-1523.13164991,3738.59586795,
712,38.98916840553284,0.048140764236450195,20.772416388912276,18.261482076108148,11581,1864,-628,-1899.31124392,679.753497822,-4450.38613574,
713,39.03922772407532,0.05005931854248047,19.976300699167478,18.26368095801998,11711,1419,902,-752.651963593,-1968.16476041,5200.14083937,
714,39.08912754058838,0.04989981651306152,20.04015384982919,18.265948741337724,11434,1722,-527,-2080.86368595,553.550145584,-4901.14107002,
715,39.1417441368103,0.05261659622192383,19.0054103040464,18.266942768336893,11464,1330,569,-1044.25896568,-2216.06101113,4571.62226578,
716,39.191362380981445,0.04961824417114258,20.153877201918178,18.269331722631218,11274,1472,-185,-2093.03961239,-114.741302002,-3897.24767146,
717,39.241568088531494,0.05020570755004883,19.9180541177141,18.27144109996833,11254,1332,242,-1292.87105271,-2103.38654447,3439.74867235,
718,39.29320693016052,0.05163884162902832,19.365267857555093,18.272878598994687,11185,1358,91,-2061.94266301,-239.12262822,-3179.1549424,
719,39.34533667564392,0.05212974548339844,19.18290585781713,18.27408431975841,11120,1398,73,-1233.83696396,-1273.13113479,2357.65024961,
720,39.39559459686279,0.05025792121887207,19.89736096813522,18.276155173384186,11069,1358,97,-1547.25834333,109.679072439,-1848.87579254,
721,39.446085929870605,0.0504913330078125,19.805379268661227,18.278112593524057,11056,1487,105,-852.73733997,58.6745876126,1134.37536051,
722,39.4953396320343,0.04925370216369629,20.303042331243798,18.280637835416726,11065,1611,216,-748.023444986,1104.22508546,-102.902696136,
723,39.544243812561035,0.0489041805267334,20.44814961071378,18.283318387045313,10993,1586,109,-772.219651746,917.010836449,72.3955923512,
724,39.594072580337524,0.04982876777648926,20.06872825925731,18.28556530856943,10934,1517,240,-749.705319426,479.650177482,673.122517979,
725,39.64358592033386,0.04951333999633789,20.196577327927425,18.28795209033135,10813,1565,51,-1036.96207539,838.481053146,-186.329122921,
726,39.69342041015625,0.049834489822387695,20.06642394783299,18.290184934887606,10795,1425,499,-1054.11540675,-250.402893558,1591.270001,
727,39.74353885650635,0.050118446350097656,19.9527334310125,18.292281485673087,10634,1614,-430,-1730.09821606,12.0424469796,-2593.1402496,
728,39.79336667060852,0.04982781410217285,20.069112362615016,18.29450636901508,10745,1184,812,-995.513714081,-1613.69561718,2821.96024596,
729,39.84331035614014,0.04994368553161621,20.022551186515116,18.296672477357443,10567,1629,-672,-1470.02543186,448.618115446,-3653.03322578,
730,39.894301414489746,0.050991058349609375,19.611281514176703,18.298352750071256,10718,1286,550,-378.33343303,-1111.10555595,1987.2461377,
731,39.943477630615234,0.04917621612548828,20.335033452923494,18.300860199506385,10765,1101,715,-120.036746784,-1296.39686527,864.264576844,
732,39.99458956718445,0.05111193656921387,19.564901412918243,18.302475607865865,10775,949,763,560.57238972,-2643.83432031,4742.99901373,
733,40.04333710670471,0.04874753952026367,20.51385587541939,18.30516767488065,10745,1179,420,0.0,-19.9973253013,-1567.79030362,
734,40.10899496078491,0.0656578540802002,15.230470352846337,18.30013443911126,10726,1232,338,592.472397028,-1479.31787183,3763.50390565,
735,40.15837907791138,0.049384117126464844,20.24942548712898,18.302531548248613,10682,1206,306,-134.014918756,-297.81093057,-908.323338237,
736,40.20755648612976,0.04917740821838379,20.33454051826534,18.30501687546954,10616,1132,247,-559.711341979,116.450010747,-1758.01951709,
737,40.25663447380066,0.04907798767089844,20.37573355096965,18.307541344014872,10521,1058,200,-952.660610708,408.818923493,-2111.60599932,
738,40.30743861198425,0.05080413818359375,19.683435951344045,18.30927554351164,10426,1021,156,-1286.00738022,-636.956633463,-1064.28196984,
739,40.35760807991028,0.05016946792602539,19.932441808521762,18.311293338711735,0,0,0,-43070.0345527,-4947.07090891,-1357.23211624,
740,40.400749921798706,0.043141841888427734,23.179353412544902,18.316491684742818,10308,1210,200,-1548.70686452,16.5637097809,-438.938309194,
741,40.450549602508545,0.04979968070983887,20.0804500299222,18.318663337865917,10194,1190,132,-1740.96782572,239.279938132,-474.434360088,
742,40.4992458820343,0.048696279525756836,20.535449725087762,18.321328801066773,10060,1180,245,-1922.76340675,508.84411198,187.68840196,
743,40.56906080245972,0.06981492042541504,14.323585759412618,18.314449122148563,0,0,0,-39445.2239699,-3862.80200204,-590.202852417,
744,40.61627221107483,0.047211408615112305,21.181320984349988,18.31778150721409,9927,1399,9,36848.1609335,5192.96636909,33.4072175281,
745,40.66517877578735,0.048906564712524414,20.447152767283026,18.32034242632136,9992,1191,1101,-1177.84547244,-70.81982271,3358.35054009,
746,40.71568512916565,0.0505063533782959,19.799489234749032,18.322177255114436,0,0,0,-37678.9335025,-4398.46290642,-487.896725754,
747,40.74629282951355,0.03060770034790039,32.6715169265762,18.332956156907834,9849,1166,461,-952.423796116,-63.1939959508,974.993080384,
748,40.795377254486084,0.04908442497253418,20.3730613236187,18.335410782792696,9843,1011,462,43965.2611117,4515.78573442,2063.59348101,
749,40.84431028366089,0.04893302917480469,20.43609432859092,18.337927481165607,9806,918,393,-540.385112307,-2148.14247124,1714.94118286,
750,40.89454483985901,0.05023455619812012,19.906615598555284,18.339854446038277,9729,845,335,-1176.34093885,-1547.58161537,-3426.14889415,
751,40.94352602958679,0.0489811897277832,20.416000623046894,18.342338162504838,9664,915,219,39198.2688367,3711.34271374,888.288583945,
752,40.9955358505249,0.05200982093811035,19.22713791285613,18.343460681716433,9587,1086,189,-1047.16961524,-319.7464474,-1087.13792116,
753,41.045761823654175,0.05022597312927246,19.91001742118929,18.345377611338552,9518,1174,262,-1290.63297311,647.302075747,-794.235675763,
754,41.098522663116455,0.05276083946228027,18.953451275446803,18.346158234944813,9415,1092,206,-1533.50003939,682.427127504,-733.413062317,
755,41.148454427719116,0.04993176460266113,20.027331458394013,18.348198261643677,9302,1006,214,-1666.92368219,628.512208039,-472.360106663,
756,41.19704556465149,0.04859113693237305,20.579884792400616,18.350830493744787,9202,926,188,-1834.15475329,43.6703512689,-123.07098994,
757,41.24617385864258,0.04912829399108887,20.354869236480813,18.353217503140133,0,0,0,-38269.1588379,-4335.06899948,-754.445709853,
758,41.28003454208374,0.03386068344116211,29.532776612074187,18.362387735582974,9146,1014,363,-1639.56211402,-705.188006032,445.149928807,
759,41.336329221725464,0.05629467964172363,17.763668012044874,18.361572357544663,8993,1220,-304,-1796.94142466,545.043844447,-2171.65906772,
760,41.385910511016846,0.049581289291381836,20.16889867714309,18.363737576769985,9033,824,699,-1139.43854665,-770.921247177,2054.3780488,
761,41.43526864051819,0.04935812950134277,20.2600870434686,18.365996528277435,8942,743,551,-1099.97747128,-774.214912479,1535.73777721,
762,41.483975410461426,0.048706769943237305,20.531026819585787,18.368538513014325,0,0,0,0.0,0.0,0.0,
763,41.53908848762512,0.05511307716369629,18.144513996738205,18.368241282600717,8902,771,454,-962.718024914,-958.772459238,359.046476505,
764,41.58783745765686,0.04874897003173828,20.513253907701937,18.37075565128568,0,0,0,-35628.7267238,-4833.43118014,1204.3959662,
765,41.63665294647217,0.04881548881530762,20.485301371937073,18.37323477906544,8857,804,348,-699.160738137,-79.4500838792,-1394.34897208,
766,41.694512605667114,0.05785965919494629,17.283198931931217,18.37172213150863,8808,803,305,-509.173687316,227.988218201,-934.751694624,
767,41.743492603302,0.048979997634887695,20.416497515053276,18.37412138195951,8769,836,240,34320.2482825,3271.94977354,939.315724462,
768,41.7941210269928,0.0506284236907959,19.751750639271773,18.37579020991938,0,0,0,-34523.350662,-2990.05879133,-1760.68312745,
769,41.84290623664856,0.04878520965576172,20.498015834229303,18.378264541444857,8719,893,221,33818.6120281,3463.7023215,857.198446865,
770,41.89383006095886,0.050923824310302734,19.63717402500117,18.37979480223194,0,0,0,-35549.3200012,-3227.0129029,-1396.76677887,
771,41.94261050224304,0.04878044128417969,20.50001955034213,18.382260683530127,0,0,0,-35388.0793112,-3226.22930142,-1225.40465371,
772,42.01209759712219,0.06948709487915039,14.39116143420827,18.375659492252574,0,0,0,-32183.2754586,-3068.21966968,-880.828613305,
773,42.059322118759155,0.04722452163696289,21.17543948221372,18.378803106178193,8581,748,297,31720.4076385,2765.04660455,1097.88615181,
774,42.10827922821045,0.048957109451293945,20.42604253412616,18.381183325141876,8458,743,130,-973.657313181,-559.573168495,-339.474388887,
775,42.156810998916626,0.04853177070617676,20.605059025236173,18.383743495681315,8426,600,458,31469.5815588,2240.8911625,1710.54692071,
776,42.2150502204895,0.05823922157287598,17.17055916945385,18.38206980560124,8266,645,-115,32582.9737516,2542.4652879,-453.30776451,
777,42.26455354690552,0.049503326416015625,20.20066271095014,18.384199874196696,8222,492,105,32049.6722135,1917.83492204,409.294038241,
778,42.31413245201111,0.04957890510559082,20.169868573544473,18.38629211841547,8197,496,143,-1492.32542648,-979.338561126,-598.484676243,
779,42.365389347076416,0.05125689506530762,19.50957034611395,18.387651146507352,0,0,0,-32440.5675838,-2849.76846947,-498.613594928,
780,42.81084942817688,0.44546008110046387,2.244870062272699,18.219680534687694,0,0,0,-11313.8787582,-805.640547699,-614.972284744,
781,42.87723183631897,0.06638240814208984,15.064232045627595,18.214795278328985,7981,702,391,-372.136574675,74.427314935,660.705637844,
782,42.944196462631226,0.06696462631225586,14.933257378858547,18.209678243263287,0,0,0,-10439.5742165,-624.698432803,-133.319787488,
783,43.36983323097229,0.42563676834106445,2.3494210894832657,18.054023768780038,7447,779,321,-597.345466103,225.398355876,141.769990622,
784,43.4206428527832,0.050809621810913086,19.68131161695079,18.055927975505472,0,0,0,0.0,0.0,0.0,
785,43.466416120529175,0.04577326774597168,21.846812544599373,18.059920050073895,0,0,0,0.0,0.0,0.0,
786,43.538116216659546,0.0717000961303711,13.946982695556176,18.05314672064849,0,0,0,-10750.2738488,-945.582288164,-526.670476741,
787,43.60604953765869,0.06793332099914551,14.720316706032646,18.047954546314443,0,0,0,0.0,0.0,0.0,
788,43.673933029174805,0.06788349151611328,14.731122069091471,18.042799110251988,0,0,0,-23520.8490312,-2460.41914802,-1013.85692749,
789,43.74268555641174,0.06875252723693848,14.544919876963197,18.03730132166861,0,0,0,0,0,0,
790,43.812954902648926,0.07026934623718262,14.23095636359935,18.031196520649118,0,0,0,0,0,0,
791,43.880192279815674,0.06723737716674805,14.872680079712355,18.026356743287334,0,0,0,0,0,0,
792,43.94754147529602,0.06734919548034668,14.847987312510842,18.021485921919034,0,0,0,0,0,0,
793,44.01585841178894,0.06831693649291992,14.637658702738168,18.01623388963846,0,0,0,0,0,0,
794,44.08524680137634,0.06938838958740234,14.41163292513641,18.010560393986754,0,0,0,0,0,0,
795,44.131927728652954,0.04668092727661133,21.422025189740236,18.01416890030482,0,0,0,0,0,0,
796,44.19934630393982,0.06741857528686523,14.832707391768691,18.009316122601717,0,0,0,0,0,0,
797,44.26637291908264,0.06702661514282227,14.919446519403834,18.004637548617044,0,0,0,0,0,0,
798,44.336127519607544,0.06975460052490234,14.335972000054687,17.998865589853025,0,0,0,0,0,0,
799,44.40331172943115,0.0671842098236084,14.884449822740967,17.994153338576577,6763,845,456,0,0,0,
800,44.47557544708252,0.07226371765136719,13.838203077572782,17.98740076903216,0,0,0,0.0,0.0,0.0,
801,44.503612756729126,0.028037309646606445,35.66676020646785,17.99853877882949,6276,890,608,21163.3933399,3001.18229326,2050.24588124,
